1000762,0.22385814017540834
780991,0.6796319366234894
151003,0.45618803420661047
1487849,0.4382995166560961
936234,0.19538561847054345
890273,0.609299759807654
1644061,0.6123659672236055
683737,0.2798532372147984
1668138,0.24928453939364414
810143,0.09282133293984433
1300356,0.02372137592428586
761165,0.05627477515022728
663684,0.23076726654394727
715636,0.06833731411681127
721301,0.11399444690235229
259554,0.03256881951459128
1468865,0.06471922346938164
1343378,0.8842626459821828
1829052,0.03747252291880886
773107,0.18601269868711778
1678785,0.26647111796583806
1465644,0.016725147126258073
1315903,0.11591873238965379
1774962,0.18462127567300662
220172,0.924129678588653
1887663,0.05085887057521727
935134,0.011608993340014008
782390,0.519200692571628
1865830,0.021845253715166307
902322,0.08801593610050125
1642326,0.6372220142732139
1777662,0.029971772735236938
963868,0.44253865277737187
770661,0.42480000512023824
744237,0.37420605034102644
1801228,0.022934412989099352
1433204,0.23219906902032525
130827,0.6117711310272723
851634,0.04673110453936808
825617,0.9264530290272587
839665,0.5213537525145006
1293240,0.027928767350861104
1598675,0.09552362031647353
660993,0.4739194192899146
1797067,0.1015290116508024
1535713,0.34073196602360306
20243,0.23240809133576795
1324418,0.031638412542786806
1694127,0.054787064882591184
2534518,0.19167862468371885
1407195,0.007928467896369017
808571,0.3757535810643375
2633783,0.17313291465556416
2555155,0.4106892328456756
249918,0.1665651422709429
1445407,0.89165230402276
792668,0.20190180236458927
1303512,0.06094912534082839
221868,0.10654416550068721
1764925,0.4136087136880873
2619098,0.39737657235269164
681400,0.09004008549726619
1753406,0.5773118297166692
735292,0.05389526041563029
656918,0.1723482071852485
1286990,0.040929594028902
627793,0.7465917055426904
110659,0.37589677515716413
721875,0.47450397085215185
2632047,0.39073789670971504
1281909,0.049764255868463454
904408,0.3003862829049877
164154,0.5556311417380753
1664639,0.31603250824130535
928089,0.4351051751170389
2636199,0.717719406154384
26895,0.1432646166028748
1874016,0.21730065363863707
856658,0.060144840552979174
104786,0.5059664888397283
220545,0.27848740271993216
192918,0.07863049251617518
206041,0.8652440737311962
1539535,0.05121020693331404
641765,0.22609689080357948
1022310,0.3403346594152918
171350,0.5566538555329976
35661,0.22847796612737276
1870948,0.05305164145357522
1901477,0.5675627321330483
1732003,0.12868618674452853
1002691,0.03575955785976079
748441,0.20369523144374646
160992,0.1186154967997781
1434802,0.01625035325032702
1492413,0.04201258820190551
53089,0.5001150612852865
1917922,0.04859986664409208
1448166,0.26106972078308427
1573801,0.4341336833373969
975896,0.7023884443421995
141246,0.5436923061446858
1883221,0.09785559477842125
2643812,0.16659879364506383
880104,0.13185791306816325
1494718,0.024833712332692708
631329,0.33775188268745804
1303516,0.7704377545859645
1697888,0.09992402795619432
2550415,0.28841584240098567
1902204,0.43770668499046045
1614564,0.1251296334228795
6276,0.41383927835334156
1748210,0.4230014568999809
1865782,0.045144362050557794
1731036,0.06762673178061802
2602273,0.20465377599366089
1346316,0.44307596443875985
2668382,0.7273255175450704
1893551,0.6446064479103722
745275,0.03338201015909643
637989,0.12719352906393938
2697328,0.42061003062736735
2562705,0.5858963876705879
2666224,0.3800612007355248
41621,0.7354159459224192
768143,0.05833491241764146
848443,0.23949732874057386
188964,0.8820434728760689
1758701,0.3410371993860856
2671224,0.5570244384707441
1282534,0.0701783036445955
1792588,0.1208547291194998
2538175,0.43860597728414563
604408,0.5593199566960438
874131,0.4941660857845798
650298,0.04646571921574072
776095,0.07704010273767016
1247959,0.5436693632116743
1825667,0.04375156369111961
231659,0.27390420054019887
654306,0.13014335720844802
1275178,0.41807709534324183
1237322,0.14296309700029772
627441,0.22821835369188323
1442015,0.34449505065205843
251595,0.08128843586862859
957151,0.313212144930116
801027,0.5562200994575165
38544,0.2845815081628928
894722,0.27469732253429885
1392138,0.10675170405527501
1812606,0.5986724892112133
1477135,0.31525442114972285
153332,0.1209133493071128
110949,0.09049585503286472
1905458,0.010416766504157099
799453,0.2468946592797678
105132,0.22064251856582212
762957,0.8298088277171656
998485,0.31523835531111666
1355914,0.23846262599162255
924850,0.41058999071231406
1373571,0.12593247098142935
1890923,0.15298822803770187
1508275,0.18646200798717508
931902,0.29700999404610745
1623497,0.10747387952354695
1858694,0.7063292367750149
1505504,0.033022466045434774
1522119,0.15359123512097347
199778,0.6029037470986368
706573,0.35706589537752925
1311816,0.5806747877441621
988004,0.03833290553510894
1243760,0.16354492379435168
798229,0.4772918372007107
901632,0.2897000436736285
1692353,0.7968380915516194
1385544,0.04510789280017672
987735,0.1216935139798275
794858,0.11731009202250703
202185,0.5615485332516039
2594463,0.27885965098707965
1933400,0.5126477157174537
36380,0.2705435363590173
1552254,0.11458374226865727
937243,0.19982600021183047
1874181,0.012188594589884352
633905,0.19813391878076977
1311454,0.14808479448982734
894668,0.15985331107362735
2613600,0.39558240295054464
608225,0.1276767895189597
654181,0.7451535739020291
669387,0.4866772085745428
2574708,0.43112090614021525
717908,0.2514026831542986
1004198,0.4153602218115703
140631,0.14629554392495683
2687761,0.11989610707549832
1488682,0.1640517909043888
252498,0.3464330620114023
651186,0.3528767629321165
970622,0.7395376441306615
1279468,0.09273385132856024
1861194,0.022663796860102656
1452931,0.009290132626473706
684121,0.22753569807494756
782128,0.048228240955995344
242339,0.5095662645160284
4186,0.3982298776810351
1690557,0.530116241738624
54215,0.2646339264883249
2605133,0.18328940307385125
1570016,0.3204596784735685
1331159,0.0981322075951608
147905,0.7495776104117303
147243,0.1302018702433807
998072,0.42531660589692327
1832579,0.013392123236106782
951975,0.06799217398350123
1679893,0.7460961785927266
1596627,0.07437700385819095
1382162,0.24253662347345417
823176,0.3400629500845133
793950,0.03175785171132859
202228,0.20235563764839745
1439933,0.1504749239142502
1925479,0.1027714056893861
1459707,0.4440884668057937
1797257,0.0416683126162212
38392,0.6902064326329356
675680,0.795568373625205
1286144,0.0943741158970908
820521,0.17472383849568485
1319070,0.19532948985987855
1832381,0.3178167728711435
1592605,0.040722538870555894
2566983,0.20077535380579004
1016654,0.13780464224373096
900903,0.3793480854383374
739338,0.2568959685422701
1521908,0.040328715542754114
911695,0.0360671276735962
1403805,0.5965730965681569
1729580,0.29400347456396647
18927,0.09705293092741923
183817,0.5784255481597261
1317565,0.16033953010578594
986797,0.5261717864310448
1941449,0.032905886070160706
133174,0.48540191873203953
1831981,0.10477681926251985
149259,0.7338806822215251
794919,0.18477097583717936
614325,0.08692450159455006
1877472,0.057935653575523695
1356355,0.1287721199153151
1632695,0.010064431622092432
2564019,0.2934793761848994
1628359,0.10070826798408236
1793857,0.882325259329883
815949,0.07488018605005954
1710267,0.9515479985194096
1893214,0.3026096443006472
944696,0.4198632248519187
818835,0.3692734076531899
1894250,0.3287271650870875
855188,0.37412156992538953
1354480,0.2584343682786572
631347,0.3981993490004137
2640592,0.508156292870385
679918,0.07612724159165124
1444849,0.3504734195846894
2651657,0.11144610458576926
1735671,0.5982713894212476
1849241,0.357346212541949
1884359,0.6785457427718765
2556859,0.8708989597018274
1428518,0.030214870703264035
1901597,0.008660328668792908
1869722,0.38216489220998123
1499198,0.13355452568537368
886344,0.5920373579129327
1012636,0.06368885248673434
1449790,0.48268315485921953
2690969,0.08812096942208723
1499340,0.059161925978501784
1772207,0.39964361099923024
1802528,0.3101438494279788
1505561,0.034567238615635154
33201,0.11232775521588918
1883620,0.035365442554054695
1906717,0.04013476699138355
195570,0.04926463508053159
1912547,0.2959719211694899
1886874,0.0891142751549403
2610274,0.2003493870042669
2558013,0.1951602892622999
199435,0.18205730960967273
2603110,0.27267271016097105
1863395,0.046966870867876605
666787,0.09953100026765783
2536052,0.3462246265658173
23556,0.40306502511088477
1655204,0.17569545795628158
1278619,0.055790055933761185
1300308,0.0981666191390097
665737,0.3930130844930164
1750386,0.17821087450785866
245162,0.5995102707033
183698,0.3496879905608392
734495,0.3044510952145635
948858,0.7020009374829757
1945575,0.14537780122965002
1786982,0.18738938380360542
1588152,0.03698523812250968
1747294,0.317337493629487
1567685,0.29070785648092484
994457,0.044542316506318805
828221,0.3362002602165399
1680820,0.43238025798845064
1698957,0.44159041996150233
1550373,0.019758135140780057
1632406,0.5349061398270627
1237738,0.20707398995262982
833322,0.5794557120788003
2546123,0.5958620081144979
675384,0.42829425245872993
2688873,0.04069370071350975
1779439,0.11979889229942213
868868,0.6818556575576503
1514182,0.11155245270192239
1612590,0.6236719344233792
861874,0.5075659001175366
235494,0.1540145159160214
795424,0.00561425067755146
1716072,0.17556906119420035
1522099,0.2861182602569644
1260902,0.6627516362477969
1501654,0.16801820958360655
233557,0.14216828762498018
1366066,0.08287532791018742
1588854,0.19031249843554762
716176,0.2720556589679529
217321,0.23938888741791284
131742,0.5628698130207465
249900,0.6128106198492929
1326753,0.8163328455145022
671204,0.09233262231580161
178194,0.11168079971606941
1549932,0.5844875033529817
1271411,0.6036460662728245
1292351,0.2738682256733908
228300,0.4187808027885639
675520,0.4317743350825288
1476003,0.23050296772608497
1524628,0.02460948756910714
1479372,0.011639793057659692
106717,0.3170405740449855
1542194,0.5695013546096944
1429292,0.018132824926740877
1900159,0.046155881269784566
1624342,0.03335699937037098
1799281,0.01856668949639397
1650309,0.012422028652651611
1534813,0.11357196659570659
808373,0.05733399830091112
684624,0.16083038056412174
1014699,0.26189915205456105
1302600,0.39079241111245394
830159,0.060285750911783044
2573571,0.4827210040353389
853545,0.3577353915439866
1522375,0.34894426043816973
1590860,0.07882464935383704
1751323,0.019840774818521912
1750766,0.5572442136366149
1531946,0.8524665669633231
122528,0.028224471944758647
1675125,0.4342600378499638
1729632,0.8150002024450044
1301005,0.5872016217206231
834741,0.2601802766501432
965999,0.24529258336958384
739664,0.36362332086512444
2682123,0.6968110793247644
1390004,0.4717292419863683
17186,0.16473053936056836
2553030,0.11145774100108924
1506697,0.9120140938943206
1390733,0.42061881965305065
736572,0.4669391694708937
40860,0.3977892089969502
789800,0.03955231849485356
1705683,0.7597984654869852
1831086,0.2676352423584193
2538562,0.17661189946340888
254517,0.10950929127089451
163779,0.31644326180860394
1445302,0.6843361524876036
146966,0.5682419111571355
1368568,0.12119463929965353
1669633,0.13809955340019942
744516,0.1753687797766233
1744947,0.12855781549932122
2591561,0.12429285632218669
1296906,0.17393813646342324
2662790,0.16972017114612659
2652559,0.26306084985464245
1243157,0.06778057033577495
111074,0.45081036895510995
1311659,0.37785403948437846
825398,0.5880482370663596
1779071,0.024035533154371617
1639464,0.24089155919174934
1377746,0.642116697945812
2638862,0.4238852982337291
803917,0.472395569454945
1753869,0.08254769081787673
144075,0.152825002359414
775032,0.0808938261121089
1498316,0.018958039380593737
1311492,0.04477110022715079
1258213,0.027262130756163686
2600184,0.4403549965428128
1245499,0.0418682033716194
161067,0.1412989275941406
1809291,0.12079395410479218
2618326,0.6758473728630101
1915289,0.007113686694214984
169642,0.4068939777359025
1905761,0.13866251693855908
1738127,0.6089827878879966
915389,0.03841994646440052
727066,0.35337160585848565
1741631,0.18980466165866244
1443125,0.9604109573783818
1500392,0.041178280032401184
2678942,0.697188055497343
1454438,0.20246515734786028
167122,0.4514462220281784
1596028,0.7567335744745745
26046,0.2581622015555809
1783084,0.367897623129763
1472614,0.15420958590800518
1275256,0.0446387188527781
106945,0.3957308089285125
1605311,0.009458654207583588
194409,0.1940693138510428
1281035,0.6982094116935965
2563905,0.1678049098173545
1913532,0.04475262173759373
1479008,0.1048299571490271
2670311,0.6385597997527438
980949,0.03701174571658912
1344684,0.3317517000250084
1739549,0.06285021590530611
1327693,0.4359284857569199
1626347,0.04459592444871296
2608642,0.4046287796028977
2619075,0.733876426515082
1940280,0.37741601218552995
2663425,0.2820085015043103
1733312,0.31900456424206447
1768785,0.19481873376671333
1858724,0.14056647685204682
1341128,0.07835569028162283
1426058,0.08916587706530661
1548355,0.10556857689984607
683962,0.1459063702394647
608109,0.6834482931117286
167066,0.30620538030390243
943732,0.483222112533954
141794,0.3942773327986638
1550396,0.7903782191355551
5937,0.10350341842721028
1457446,0.04719561933361168
226670,0.5765999224147104
1655087,0.11117569937198532
1503401,0.05465234069737893
919309,0.03229882931108563
1279708,0.049668425214528286
1015685,0.7900549024656626
1459170,0.11697140072669111
1799179,0.6260086219490775
652209,0.03408928843851333
2680866,0.10737987170713621
27333,0.06100168418233095
2613098,0.3252521434669527
801019,0.027329630504522542
982747,0.16741404163002843
2586193,0.26042032660529424
1329875,0.07687432355835455
223498,0.16095577272094386
1818028,0.14520805908798967
1438664,0.6317995035081684
238512,0.6295387385013005
1334599,0.11693456149952525
921938,0.3559798649874429
955059,0.016910807777014335
1528888,0.18262938441128795
669789,0.8169326930564361
1737391,0.3150175989269702
206170,0.15728249099116726
635440,0.5001227780511265
133945,0.39464444219484157
721570,0.2001842670516451
1411698,0.0284468003188187
2624178,0.030107717838246763
1239353,0.3098006337429791
817088,0.18348656767965724
1590463,0.12235004420934352
1525292,0.07329231443195167
640560,0.37958100911207887
1831204,0.08189539530442884
766766,0.6701608923398013
627974,0.3801868883622186
1672763,0.6278415472302745
1897645,0.17691449158555458
200613,0.6699234969729795
1921962,0.09762296836727363
1319126,0.1130344804085076
1349179,0.2373399825486664
1392882,0.7181028448173552
2627864,0.40914826487292266
1578238,0.6642160058570578
1326861,0.09601406196937841
1369465,0.11317860565646758
113324,0.1114973052021812
673994,0.22246997557894777
1423979,0.3885087297977657
1856217,0.6973261604745288
2596440,0.5960236389100174
1369246,0.7336708240329494
897146,0.5637578327324134
1607228,0.7411733610758688
1720249,0.009023815475223086
937379,0.222895868160297
1536385,0.4827775486280101
219173,0.3600242026777659
1555707,0.14317266619331348
136960,0.8932264616641554
2610071,0.0793492355757522
1747463,0.44687999837730547
1539548,0.7080833876400261
1727976,0.195376531152923
882325,0.42149364483015817
1697010,0.5070400359590496
1438097,0.2574242288763835
1449003,0.19383543666511294
623856,0.16018212536104165
1523746,0.01636920609772913
877012,0.6415066191322109
2541926,0.04121291095091589
1013546,0.23805660988628485
984957,0.7253707686391404
1276416,0.052413472062572034
38946,0.498901234333566
1891392,0.5964655859996063
1391690,0.13271562582559682
863264,0.16604934508900612
792271,0.028679787185848415
1640821,0.11130247363353404
1238120,0.3571142115894748
1932252,0.036538473613363265
162672,0.8576053275971527
1707119,0.011286097342558317
1419462,0.15618279514740466
1808236,0.47744268826519737
675250,0.059251840220484756
2595402,0.22811445313657022
1609598,0.012510877114676045
823489,0.8483419611120768
21328,0.6457771999195943
1676013,0.07857537068603107
1685620,0.09896618556486292
996370,0.028933026391212265
2634245,0.6113746825866441
2587707,0.2894757058787623
817247,0.1451550642356896
1916868,0.09322658558117794
1021100,0.08409441860268367
2682928,0.33118274817305704
2700313,0.06347030179849794
1342141,0.5610756761828157
761737,0.13093518901114815
918469,0.024904102474321333
1830384,0.3966332162925048
120638,0.7144333064461228
1568790,0.05268193179222485
2584732,0.23934956029828897
1703683,0.048116883901579165
1850649,0.07678399816622518
639905,0.41916656179970513
1013371,0.028087002653805176
24158,0.6101293357471993
871836,0.1083817266969966
1724487,0.07888615778835009
1720284,0.17120241021296453
1637323,0.516565204736564
2554941,0.19724300524365707
2679696,0.6990800941380998
195175,0.25862895104081235
29303,0.4642363283204941
1782628,0.5072838999896894
1650155,0.4484012790539342
653589,0.008056344965223288
1735690,0.46937269657074926
2624405,0.24762686392613045
845799,0.6420277976743414
1894192,0.28923379915156955
2700750,0.1200016870924352
1638226,0.14713052630740092
1344175,0.4683505362360225
1595297,0.016078288255189074
136236,0.14866991376766361
1765133,0.06481536338695018
1447243,0.10197677479169512
1767080,0.0844855844639891
2680486,0.3015562812248866
623561,0.23280284607051688
989314,0.023531707972847784
244782,0.6132459972514396
2690653,0.05341750362723807
1576564,0.05799809773297153
1497803,0.035540922413056265
4075,0.3153601591891777
607710,0.2607467846131608
1814917,0.6554467973533108
637623,0.05918638428166566
1282993,0.16843285434323338
180316,0.0957681206781246
611448,0.32694713112763596
827815,0.2077720591758192
877672,0.21688469847490313
1007847,0.13413105367831396
1850241,0.37583762332282467
1620319,0.05521965231763116
2653202,0.07709584953767702
1761711,0.3270444720343131
32288,0.535430708767601
156819,0.07843079557960722
1923057,0.10013923873457593
890630,0.30512667510727876
1554107,0.0602064537956848
1885519,0.2458409363799547
1282112,0.011961198085499801
1409000,0.10244429623869346
178180,0.3576180518962016
1461855,0.03711405040012239
1869694,0.4594396625726695
1569587,0.08714914000256797
855088,0.03967660512585028
1664553,0.1405801943273191
1510561,0.5881530820596182
1017478,0.06905551725853432
127532,0.709802027074222
1339362,0.5087523711868651
1650933,0.24257074059129427
195057,0.6034281454263982
1025697,0.14019516333811086
1010983,0.12441197931411697
2600029,0.7232424173133433
2691339,0.01993216286292766
1828386,0.03184034568311901
776045,0.38036477297548005
686496,0.18175563222984453
1418880,0.09019104103527391
1360759,0.6952294125621882
1767707,0.9783991967009222
1583714,0.015840423881679548
649671,0.7863132917305364
2628281,0.6318682698597587
2537642,0.41695975426664456
2658145,0.22965560527884443
740931,0.5608825672780572
1308102,0.037184010978252385
1512171,0.0759163868321659
1268500,0.27045488921764604
811288,0.5460236686060898
45547,0.7489508355063179
1571341,0.30812029808093233
1342774,0.10337075744188785
1551112,0.028842689545332045
987467,0.28435205730705776
721046,0.7466784647087935
1000391,0.24671284269308
675155,0.18648226004315868
1557328,0.03715068428339741
673414,0.4048999052885773
2537213,0.1130730311757632
2599990,0.15821777990422384
697102,0.11280112830019666
1824483,0.13960835574564254
1418473,0.022731190198009663
950146,0.24265065262500235
112088,0.28229585211115965
103993,0.08499011339268721
791059,0.15479232731834508
889474,0.05317119069340508
1335288,0.40777458373525527
704928,0.6472043175289038
13138,0.29578350349914034
802591,0.5181748524828964
1579442,0.9054259592787643
1304302,0.15314868885546126
1315085,0.3639256336330252
1258993,0.5101828728347202
823560,0.6688787539921237
812158,0.297006438600307
1613601,0.40344170935087936
1671063,0.501680964572778
1766878,0.9413862600798506
739072,0.10421226459704294
2565580,0.33618350284175497
18743,0.0988422479143304
1904968,0.05924561048634259
183518,0.41208675419659624
2589144,0.17326243990292417
200911,0.49412094581649535
1353223,0.018479793033030555
161148,0.2573807515096146
1624327,0.15851869212163744
2648240,0.12347562982698718
209977,0.29553343141835947
1558990,0.21437272023098083
1596045,0.3691171835668392
841570,0.5245131460631942
968317,0.4709596848473123
152198,0.14902053694965814
1594666,0.039677549624999135
153722,0.390641104988802
2655021,0.329178378805871
50786,0.663341934976895
981352,0.620882671215345
873711,0.2286231776120568
849542,0.14836434062733012
1025655,0.8374946334623855
800224,0.06345427437464368
1558472,0.059213216133815666
1425399,0.40130524210361046
211082,0.19153942357312656
2683661,0.07998059311533964
969655,0.0167226388157946
259139,0.07356314357698888
1242348,0.2577515161950208
624012,0.25695067697409746
1825760,0.7646612326512783
872855,0.13584167696207539
927877,0.1175717269018288
960625,0.3038145546210553
1750637,0.13535594783785915
1536619,0.3622658353536496
1899018,0.0221428378118321
196328,0.6762592129041571
1809520,0.07648140082222216
918884,0.32841690511327537
202901,0.2862660198048919
129710,0.2688482471865941
736794,0.029023680019230065
1546116,0.8096877534059415
600527,0.610223126579276
1794534,0.36348510525089617
215846,0.18172066198767778
904930,0.05465792091968963
1433068,0.1056294529838746
1775359,0.19278443794818856
1880965,0.43679683606009845
1301170,0.5296654923619776
626945,0.3261237323554463
2546932,0.19954787471129895
1903550,0.07362340185740089
695850,0.1630781736157684
690899,0.3911719367875084
1649193,0.7273006249268708
674398,0.2197798197854248
47787,0.8155974717805881
104638,0.2541441243499073
232175,0.29108071697086724
1368354,0.1889300505834774
679278,0.27335600108446
2575231,0.06870017242503203
1025891,0.36397920224479463
52606,0.03587067983987345
790281,0.5446495043851577
816626,0.21307501179839614
1600281,0.07228573706912325
603741,0.3470072737418197
116079,0.33644512345243677
7556,0.4211320724646789
960491,0.310288590810232
1580139,0.4387919139718804
2584558,0.3594799361040583
103430,0.11533817880401724
1714284,0.9729337867417583
146214,0.6738482451133911
1308104,0.7262530250267717
937537,0.24419873353927904
1586370,0.04477863525100582
1801045,0.017927834263401592
1405188,0.43436964845775183
1557823,0.20493280439591588
1786420,0.15278854757064278
1649921,0.8777947863421116
1567265,0.24378667096025497
1673015,0.024315482134600025
1843407,0.20654409204651156
1806760,0.7358749511649243
255767,0.4916394698895102
1839297,0.6627254879612434
674971,0.4146898746388536
1705423,0.06655888712562197
695262,0.10552362412737633
1511266,0.34822116991870705
184369,0.8067582450748315
1261615,0.0470318089549901
1483547,0.09229097535817253
1253436,0.24679091835031625
1374837,0.47160516526833574
639560,0.13793709031736381
994818,0.14503027865932225
241440,0.09461112883713702
1934221,0.37652649834854635
1458355,0.3255851360199341
1470112,0.012779561715408887
1729743,0.9395887963088425
619205,0.0847743709445548
1782306,0.07618526876595454
868157,0.9256093703408379
1284288,0.7670223299411739
1394295,0.03171983787384686
1546284,0.09686487366720632
1606596,0.03235547100105739
1672915,0.029256125157178955
1460928,0.49816286456883035
732641,0.7361627282598855
1787048,0.0174031269073624
130135,0.3296254427281448
2532474,0.651069027745483
1462777,0.002417314664367202
1244865,0.09320223368573112
2598460,0.03466660636018782
813025,0.2969606037936508
177950,0.742289247251464
728283,0.0850725877547151
1788463,0.5096603880953117
173545,0.07243507056587915
633262,0.4130098328169335
1623158,0.6645726562356684
2566142,0.1193559493775657
1533179,0.1082892015725895
838182,0.30097798480462856
1288630,0.6656747847828073
1673566,0.051639811420251334
119865,0.5141144189353257
1328407,0.05132591003686068
725401,0.495915921566989
815523,0.018480716759030683
1654298,0.06282201512372074
1815171,0.3263677675494183
1279198,0.18574714767069794
1567318,0.05148438531700662
2607273,0.04509679852372955
1799484,0.020512964528701022
1888782,0.057592532855740605
2632867,0.26275558107444524
1622456,0.25746307304785393
2646376,0.13969123957915247
1827349,0.34227050770830886
1270065,0.3553164067652078
1680244,0.16011474269239964
838393,0.7576199067903583
1621385,0.03440374340661683
2534322,0.5010730636191442
23089,0.06691062662997457
637091,0.5377881875043334
7145,0.8315241452820248
207014,0.6765168641881192
1305657,0.08444502909114232
687341,0.31412429595001384
1734300,0.4438737739770254
2687748,0.0987980352133898
1311971,0.06064955139454424
1406527,0.24254131992754682
824931,0.3289808387581366
2666911,0.4801492673530065
1289033,0.6934875498205814
604697,0.0945112552388092
866925,0.035076329928869866
1932706,0.7658072059714692
2579612,0.09474616853127348
1252933,0.1119218067232109
1414460,0.2212278862576272
857886,0.20669552555855827
617263,0.1376557558020344
633271,0.5465613013078864
1935546,0.14328141659960067
897678,0.535325181880072
1270597,0.13463607083588067
1874890,0.02941548691476666
1601366,0.014545624442300214
1372923,0.033927669345795795
1490566,0.0044275791201301914
789544,0.4234892970611366
805414,0.3743935192683451
23437,0.3402237009976394
1655800,0.09818723602838045
669239,0.08289855709568461
199140,0.5753897145802431
2643286,0.3890086092620666
1899266,0.15582580630021142
1013583,0.10056066690709177
2614103,0.018331000817656755
1627103,0.029263680612687012
991363,0.15936324829120516
16763,0.2863339303513186
697330,0.029598042241075203
1591746,0.36603649850961556
1669358,0.047099401015130785
2611872,0.03740792574719483
1763663,0.06539058023194348
1753082,0.5125750868630898
821556,0.2955532379242587
709315,0.04788658265772505
1789813,0.17392844420787956
674705,0.31580233489922854
1941172,0.30057671298739147
656042,0.30158674119100853
648733,0.05285408035866839
1487734,0.0452445363364409
1820907,0.0974366474977341
249533,0.40556342169373055
2622026,0.5640586001999149
680904,0.7396099614384272
774229,0.1091893874898083
1245788,0.03026989595201928
1943594,0.16252146357498984
27365,0.022597904676947667
2613334,0.6015512260277339
670055,0.11300701430764523
111175,0.30605636668950803
1418283,0.6388138007063194
215621,0.7824830472582235
609062,0.11320735508757512
1910049,0.04486117205715024
765736,0.6759977883244059
1384541,0.0650181458591611
1346652,0.052488556832020465
1524843,0.14142435354958008
212975,0.14920127293293162
1454234,0.1457747381119311
136863,0.0796435678390383
692119,0.06888733454165707
1411973,0.06076676608273208
1837806,0.02017113470178325
1716166,0.01397921894641956
782957,0.7181491087244385
2680623,0.5532915400349151
1420503,0.8817840492001582
1604759,0.0655406218473281
1343928,0.8191963751472144
1814387,0.937585441368108
1836553,0.06059573030303849
1814567,0.44014498094283255
1899111,0.07622765853068207
1816586,0.01014233113389013
1374923,0.6647279057200846
1550663,0.9472498084638832
1380408,0.01847490981269385
1904263,0.02260941110320467
34318,0.16840274063338345
643342,0.14661105181945452
10805,0.18142187777367696
2631863,0.1781374401509444
820304,0.029762925890650594
1776161,0.113070460309708
2628548,0.2956065455058016
1551367,0.20171176401800275
1660386,0.11646756242128911
1514294,0.004362934735939309
1806571,0.2170365140565425
757001,0.1135663270036236
165335,0.18054919772091085
1824696,0.07323119722113859
1830731,0.1492099230450734
915066,0.09830362758745431
1617386,0.4197623872026144
54333,0.2434454927075722
184182,0.19948879960049862
1849221,0.092769566069057
679486,0.4386155425537275
214346,0.2168874397431618
720226,0.026294273258275488
1346407,0.058882485218982296
1874006,0.01259004093914626
1542676,0.038425812031191685
2603657,0.3757304084218101
203302,0.2781406575736672
1386583,0.06178333643496325
1856344,0.39864232964498675
720003,0.663110120868406
846021,0.14601658470903908
1865037,0.01194535039735439
1793078,0.2579793223110159
254420,0.1517242506525081
129372,0.24759136529802964
885105,0.12503591732173977
1248226,0.7774082950491592
205827,0.4608088755117064
821294,0.7849066285044243
1705150,0.05797106416311049
1784771,0.16060796527975638
654344,0.11831966361579126
708761,0.1485466833019462
1361921,0.01581016817655857
1620655,0.561844778898607
717813,0.36642697387629763
129768,0.29415793497801157
1410794,0.017335215163082257
10732,0.2960798708475652
1560022,0.17946984782254014
1896971,0.08237941731272033
1916220,0.3749023293129542
139324,0.4350919075990654
50725,0.43733406342850467
1268525,0.6449197215715123
2559537,0.12053961166646267
2632646,0.0923831104970962
2578214,0.29008774546765337
607998,0.09677451242695016
1651029,0.13468106055952372
1333872,0.10614222039679595
1865168,0.07953092772075804
50757,0.39031734974484117
1354860,0.8077811596884245
1898399,0.008454596575259512
835129,0.09589322903863008
1564743,0.45998895768938014
1588371,0.4851831591947173
1832992,0.0366186731554832
759592,0.5288011477611502
605535,0.21908555428903875
1382755,0.02608420646431083
1912248,0.17790102205352884
1562444,0.6542684142503069
1424521,0.08151957082501861
832268,0.4405365687977687
674039,0.19661087080731077
122288,0.3847639055252218
114042,0.13880820358187684
1279122,0.06439850778907469
1883658,0.09764873134108623
2675809,0.4400179672902076
925509,0.2792643308017249
878320,0.44186050653430686
2688780,0.6991525487705569
1432821,0.008334964819033501
777418,0.03876034693182586
251755,0.28211675066910225
1566183,0.2533264585090717
1530495,0.2664802696201608
902382,0.19044501618099416
1934577,0.04262890541699016
658711,0.2547968543949743
732812,0.35453161071671513
788217,0.2093974708841713
160928,0.25849991731945504
129232,0.6823708133326061
659787,0.18042424838618693
1930372,0.27422274810176284
2564518,0.055121009357648625
684072,0.5550938452522239
1883691,0.049990674825851594
2673682,0.858931867009176
1399095,0.10285795926152774
1283267,0.149915390401439
2557449,0.1103522369659938
2696679,0.25658677134658486
4737,0.6443789915068203
1848028,0.055386600521526094
1508692,0.1388799839719583
1737312,0.42904075194139885
2688397,0.03234762296413251
1344950,0.2054209538537255
924222,0.13536540728715024
1018338,0.022851356671213977
1705259,0.786795538742768
686262,0.19066431535853123
954976,0.009893940187090495
1537536,0.2539253990499253
1915165,0.08884160574384115
639614,0.2955875039511663
1012001,0.880160387157741
130040,0.1814898965918848
1928562,0.026530921138163563
1419990,0.17298315898271605
1520236,0.19759287989805185
1943973,0.0112275410548453
1645155,0.34199894246473034
798630,0.03629942693755098
883031,0.2652037044105609
1481423,0.09493117643852203
1612230,0.6939151142595869
1636163,0.14308436321486873
2642113,0.6978284229082187
1242187,0.19137602812143653
1943930,0.19284678281694806
921153,0.6047511308848778
1021707,0.321146982791173
831970,0.13951237298215677
788249,0.00805567102270729
1854452,0.008412646115641357
973447,0.39792340118531766
